M,S
747.03699489161,977.458842437214
1146.88436735524,1268.00318972
664.544250207346,975.451622549342
628.109367175209,829.684991957036
367.700279912353,611.285878706007
844.322301971911,1061.91121945349
825.70895948034,956.064233828536
784.745730927725,916.68207892016
601.312868515337,790.247551281174
300.525196398375,400.098112680033
210.169647988208,251.37491861414
153.140652731403,162.566582860863
253.680569065294,159.819423799055
745.313238414866,869.756345766454
1048.33267802416,1249.99392485842
1034.00361613326,1282.84567767821
1066.79274851471,1366.41696281983
1130.24491015556,1418.70653572119
1077.54472398915,1247.3324820331
1067.00668533992,1160.76726627
994.389333206694,1153.83858094484
1038.80653251796,1196.88526658821
1023.85221276809,1212.32065426971
1138.35389780985,1283.33121262634
993.812392372028,1256.27369077523
988.042641178825,1226.18523454891
1065.28156599429,1203.08474962459
1196.69932102176,1337.4500592669
1152.71633486341,1375.20554490006
1212.36470995827,1419.96776309658
1241.26010987071,1503.76384608004
1219.6764568236,1422.41356680903
1092.3554938784,1178.25987775853
1269.1443490216,1425.22490343451
1300.46933198376,1471.06847079093
1358.96236381233,1410.19298402508
1387.73561545529,1541.00468269614
1037.41682848506,1223.25950145808
1014.31187106888,1059.47133142724
