M,S
1770.92339843384,2859.61886877743
862.048287948421,3159.59847139942
1215.56541863017,3135.0461786125
1075.83253648989,3256.96005874135
1188.51715065116,3040.54892191555
1391.53559876835,3115.58929231035
1462.05148628396,2946.60622461405
1434.3321068343,2683.26233362959
1159.99350363339,2924.39332792549
1353.50219097636,2707.8006449207
808.485331085909,3164.70735272062
1304.33191939883,3400.2772337347
850.907317624592,3139.97993265299
1255.94762859092,2852.89167534957
1337.26394904232,2782.32395626848
1486.74765283996,2586.11786211239
1555.33936568056,2863.70717561071
2130.29732783823,3137.74091838871
1313.41436262602,3054.94751879326
764.367369660333,3076.30713177592
1322.5853950406,2672.98997422938
801.325359817759,3002.059564873
1180.73294627842,2974.77415066401
1137.36458759176,2765.91468078623
1341.15823668689,3173.8992713915
1386.59109172598,3140.55894878748
1388.69477033389,3224.14077809466
1447.55210376736,2916.6413753939
1513.68672165617,2609.69253031936
1496.63293520752,2557.48238732741
1134.87407271812,3269.0556004799
1577.2613040215,2931.56362222742
945.446925524773,2880.7080402175
1239.71786229351,3202.78891024289
1425.57707189824,3153.75981593995
2133.11375861767,2940.02283170178
1360.9771537683,2969.75542532976
1840.44535436173,3138.91349583543
1588.20861791161,3451.63481320818
