M,S
1088.15431259431,3321.6804219111
979.825946108382,3243.23868424316
1086.36994155632,3600.77413688539
1054.75962168892,3322.36466835436
950.899601419167,2743.0462273975
1162.90448453276,2248.79598928211
1020.35924573125,2551.0371186773
1131.36800139773,2502.72338726135
1749.65340447927,1520.00178103951
1201.07927375405,2806.88577892651
1293.02347181619,2740.16645406552
1622.21001004424,2394.38613117609
1150.36372925069,2532.93356866502
1347.8027008933,2749.23725366525
1411.4072703813,2409.13819663918
1557.78498265123,1998.37283298321
1413.18701055061,2524.19288638218
1249.19396559434,2458.75243153847
1245.43298841732,2700.46561262101
1736.9641847607,2984.44036618397
1807.13271373227,3333.77709889593
1547.87203890363,2530.26023403742
1843.41731759674,3922.04301219307
1548.69590045085,2396.06717847086
3581.60938658267,2649.76950823426
1341.75891993831,3071.31941375392
1201.79835471829,2810.85850984247
901.609498598577,1819.69408389191
991.637361349327,1578.67411591061
1238.49658779386,1763.53397588306
1501.74158873511,1920.85942696272
1264.57175053812,3581.27545826725
942.237240131392,2198.99597725442
1137.96782970822,2414.92942729699
1306.06401377588,1171.85668257476
1100.38649459115,3160.34954992355
1307.46574275111,3383.00667637946
1502.04018348485,3056.0509099022
1384.1113430335,3486.38392015415
