M,S
1412.85080420146,3486.94524367371
1291.02110789237,3821.38954840691
1165.6597909485,2409.71745492572
978.102649963923,2543.61213678499
910.252610622514,2606.22905130236
1265.81636976623,3570.02530410702
1144.2790223932,2396.69715954482
885.257375673267,2533.50944643361
842.94684469535,2480.76422361932
1130.59904855834,3663.39319112886
850.277730626485,3395.97730377234
1125.46829195309,3301.70201288628
720.795949560343,2063.77686059632
730.551873204252,3032.11844095305
731.461193939151,2653.22055299622
460.620506543648,1911.94995344839
518.984586315804,1679.12406117519
541.52306152012,1557.50019222025
529.887901998799,1910.12953123898
344.440188590158,2181.49919795596
1139.28570691189,3466.41076208274
2513.76586309255,4052.88862557168
3030.92427358403,2889.74621714575
254.383594447435,1334.5101532896
490.815184369506,2568.48775532021
349.737497509207,1515.40831655533
583.279602349331,1814.51446610291
749.780417637482,3561.6712312688
3376.14086718941,2461.38201730992
528.720715681492,2533.49558527345
307.801187502274,1718.67972611345
625.797486441864,3597.31884664645
589.304152961415,2844.8745790454
1079.83466361338,2726.6077052867
725.74861424668,2260.19283386603
1340.22906222154,5488.17283226241
1044.11454023063,5258.28149380994
752.964842171227,2702.36226454006
662.47441682754,2965.53132712434
