M,S
1905.09087710653,NaN
2236.49231183793,NaN
2246.70466528758,NaN
2075.48435891482,NaN
2039.19200049576,418.571381856891
1742.54545461489,414.15368062598
1376.73067696176,NaN
1380.69235653282,NaN
1295.72209580223,NaN
1963.74424010121,NaN
1699.7715077677,NaN
1528.32818094768,1180.96305150098
1529.85318824609,2330.46408948814
1460.12233775544,2367.45271129874
1314.4016797976,913.326732635324
1250.56339210944,1882.59281432972
1878.69545744381,1232.76186206459
1459.46617964843,1466.45683531598
1802.2343974887,1398.794488177
1643.74974223527,1798.17635703567
952.858061865858,2395.26407775875
1058.18610711782,569.533562560052
1407.24457208585,65.0856928961177
1100.94798840468,2911.48963486708
1529.94837640644,1153.91407187376
1446.62920430223,3553.2646379269
1409.7690234651,3771.26898329338
1274.95418021834,2280.24713096994
1112.3549515093,2191.10226360847
1538.37076372989,1491.6438154241
1376.92213617694,3875.1868248834
1561.24212967924,35.0957614118994
1391.07213296033,NaN
1321.78217295027,NaN
1355.1969219403,NaN
1575.3101108065,603.167710711217
1330.08204813228,842.528738231847
1307.48700868635,1235.32884772826
1281.43334422998,45.5523618940534
