M,S
2749.8867412162,1294.74978477171
3371.93746511619,1382.47190483699
2411.76836021033,1598.44163846092
2287.81005689822,1836.35740315192
2707.84463055993,1432.21447566404
1821.79263013335,1394.71496803647
1801.86691992846,1866.47408852536
2703.62832601519,1142.07490576456
2229.55628143135,1036.96829504889
2039.35575220669,1200.90688185512
2733.48843359406,1094.63227532887
2031.55871786173,1441.72237874539
2232.84732515083,1342.39128159162
2149.24951218996,1571.25724022022
2366.28132810258,2013.66553337186
1656.82794442947,1607.4931452374
1817.81341505179,1722.9998789491
1461.02438267712,2048.81205591643
1997.06027100631,1068.2888494851
1877.33885056466,892.16423440234
2151.03504008429,1989.42527796361
2547.36319396009,1415.33487108473
1787.6581147859,1975.49187082228
2263.40657001668,1485.28354738793
2048.32887063454,1334.18561482895
2468.82141456984,1540.14976070217
2056.40492029896,1506.41260403812
2234.79312246146,903.44782677761
1669.09654070117,1930.70363516843
2155.69006016717,1057.27396715939
2163.70700542817,1074.62106373914
2355.53924275229,2499.16271464853
2333.31477523547,1200.32401170528
2531.17224931964,1900.50622044319
3073.70052275018,1379.70759071897
2491.62405474338,1306.59371737813
2154.4096370563,1484.2489865165
2462.74127404319,1295.71172460199
3298.53745288403,1341.17900416055
