M,S
370.841848317273,278.500514069684
369.783672252517,305.675905706833
316.046350938127,321.455451521626
295.253644133486,250.258709036073
423.105779907736,480.128934346677
490.781284867953,523.08190899555
444.530591663984,314.615944351476
389.534592739039,324.44107229228
623.217994745464,637.554994790851
627.312986875984,633.573657027021
690.289692305229,734.835587038884
539.811337601071,319.809915503546
664.539768389749,674.869870926389
670.700949438305,611.88444303646
525.540078892601,564.913381854128
552.112842719355,437.620369842427
487.825977318588,492.592439107186
338.255218356295,291.061471873368
274.281743765204,264.537766904471
372.753275485794,557.917285010887
351.013804067934,298.670440922929
393.151454280096,416.688825792457
383.183510113512,530.600021380683
474.649839798438,623.946308048931
221.90858342256,190.325892103976
178.572059687525,151.867776682553
197.24855477786,182.420406638475
287.91731041967,296.384020026038
777.790639873617,734.385541302585
810.162706730397,652.626961069601
360.126793143652,349.631252228393
587.449742741819,524.765469553851
844.62002141359,767.480545997319
849.943063007053,844.67137388422
556.584212482173,651.624588079376
517.43138776239,929.923172147812
478.766532443367,750.216905581868
582.243594562146,1435.3761616919
519.912870428217,988.748663334924
