M,S
1038.7389216155,1455.02869623181
808.223773277804,1503.43656803507
712.45569702889,1282.44196425951
974.083031804842,1195.74122177368
1240.25753584918,1264.49081947207
1174.05770293152,933.971813054453
1254.04591042255,1500.38358259307
1055.83548707254,1235.23593329954
1086.2608698073,1717.16864634442
1221.47732676214,1513.63902922186
1296.1911871909,1442.7190957275
1105.52547466221,1170.03546565242
1422.75444971452,1522.34993222841
1033.85029442835,898.768020753525
949.11378022554,1323.33034293548
1170.80399058548,1347.30803040461
1214.5366980947,2013.25525902246
922.178001094792,1321.6932614335
726.133789202818,1398.43802486274
959.298895891235,1046.27600004142
1412.19856952227,1292.53554261357
1267.34055885959,1155.18690251669
944.102414387606,1402.67310010054
1073.72124157396,1405.51971176621
1135.60026060948,1671.62318997274
833.023006327589,1423.66677280075
682.840831728897,1220.47090353955
1495.80064082025,1507.56701911739
1368.91513832067,1161.27864371504
1242.68936055983,1840.70802419679
927.657849107165,1481.46819165675
860.676346034031,1414.76266256847
675.968041580379,1272.87255651226
1167.03113923991,1670.35726110618
1120.85415981064,1221.11864549629
1574.04480819068,1757.72573436282
643.978358695443,1181.47574476123
1025.52285287282,1665.86558495435
777.727220122933,1076.50924084934
