M,S
1067.10488356766,2186.13422959227
1349.73560213615,1565.66686789773
1441.98137539972,1566.04463965736
1521.56564485112,1547.55995786668
1378.80422210305,1206.38198479555
1452.45925555322,1883.298818586
1728.65586062785,2053.44895184329
1349.81191930547,273.203938566185
1618.22583081331,1451.88761759128
1096.12135919624,NaN
1639.1788729093,1439.84224954877
1154.78728826589,1213.96780680594
1335.98207797229,1543.13923795224
1429.69464640405,NaN
1424.75900049435,1216.69378822502
1485.78104166984,1161.58397423479
1225.31417064054,1406.56556772422
1530.66167887558,1377.04121268143
973.488945884626,1119.00771244754
1267.08208582019,1864.4659695721
899.936353791134,1265.7348196657
1298.47303510169,1546.65200753406
804.786221136293,2051.58738199994
795.40134350331,1896.64711949314
1336.47405435031,849.983418526259
929.887472697398,823.386300658202
1287.42992282056,1744.89865083148
1294.18813052804,NaN
1403.07993970039,1484.97186511359
1050.54071524863,1815.91135343509
1359.12971459711,2261.75418937195
1357.15137602295,633.311063100404
1353.42611086246,1238.31883616963
1514.53152941884,1944.39395983432
1382.57137815637,1870.6219316404
1662.83864060713,1316.65968144884
1394.49242937589,1105.00146357139
1440.04036197206,3969.45620431651
1215.68788401341,955.063333234796
