M,S
1731.69380177401,3069.56857205603
1740.56092251568,2157.0414738191
1556.34448354062,1535.28689256329
1351.81969826602,1831.67553059389
1627.953403832,3236.53809208632
1595.54594258689,1722.93095074598
1395.86155027439,1378.51217340359
1725.44107911875,1617.09312582463
2012.49158784269,3466.39039923398
2116.26113485602,2799.13719560474
2155.39122274767,1923.618457612
4184.45932174967,2238.70814319193
2451.25847485029,2833.4848859185
2945.67550124583,1946.67861556471
2208.29282633103,2138.13768720848
1276.06807351702,2214.29298810952
1962.35638641789,2897.93192472357
1994.40647819864,2526.36437938739
1832.08456078346,1709.92671643806
1029.4794631349,1612.13671405908
1824.60762367678,2960.31886330809
1481.89145883353,2239.78429712909
1315.40524697407,1781.67851828266
1207.48240545562,1609.30575440045
1762.31517057204,3309.73487599271
1774.51214387208,2881.44643433062
2096.80729308861,2065.37924668312
1584.56170994904,2024.3939607687
2469.492322191,3497.97008715739
1955.18264253788,2224.51591251011
1407.24565150201,1930.25587813023
1079.73806251782,1536.26953461467
1714.57656062419,3195.73145115433
1508.53663010246,2814.21901095294
2194.76574044892,2381.97163026648
1225.23051252354,1779.87584834489
1745.27504587189,2496.36380361856
1409.48506844757,2019.23651057397
1490.93928681725,1844.17150539311
