M,S
683.027796044159,757.013437218999
681.497908662636,679.903222401739
690.393893050391,670.460568353564
705.807149668221,678.977399037685
708.97205031314,746.964391978018
807.480210542651,738.306875932253
711.332942990053,661.599259521081
527.981765803543,761.19622922366
846.802097808251,944.465720454308
869.310556670623,1040.02625744225
961.263349530085,1107.80685098481
832.882382065513,1103.65572190153
692.574919697268,919.604795918031
914.713265075503,1020.29780757569
884.72421567298,1046.45254733622
851.550957400106,982.425174908286
828.060497619124,863.019353508132
672.779014785817,549.343269130218
596.000995028579,780.800337207605
559.090655875182,954.555196159604
803.542377386081,990.183415214615
630.590815673597,909.402890931563
654.423390439171,673.784218080304
741.934309319369,844.360544922223
720.523120865581,975.603133347949
602.428075383393,830.69150247876
775.500518062974,775.86016412728
950.439750796127,923.738824447717
867.625088131592,1103.19054020804
758.999227014949,1138.51931410266
742.159732101924,1069.45312678695
729.040731243307,1056.95361079762
717.161064157707,999.488741236277
749.706308363118,1001.98657112954
751.631766945354,994.516057686433
786.216547599527,1046.43037835212
783.736522606864,974.642740110629
658.433200193898,977.039206146741
704.20980338097,1019.59470204222
