M,S
1075.31682526209,901.046986499941
986.386518750149,1084.75236256689
1142.95958204835,1299.97341621096
1107.47323330832,1534.35208591289
1026.86224763563,1135.80620244388
909.426028758724,1139.91251870817
1072.3344001966,1442.98936035372
1001.58061095163,1104.69709551028
1332.07158436082,1335.79931234357
1213.33747885474,1358.94943162683
1440.24951803607,1308.6611155977
1317.04270166608,1466.48228043383
1240.22882746616,1293.91948389509
1289.56818315187,1677.70161193977
1530.26528759168,1440.56836773969
1619.67922869403,1804.41148643112
1570.02968137727,1392.34919490845
1531.51544994234,1573.88022822836
1234.11231693358,1471.72866701276
964.885144022391,1116.26783245006
1221.53162319183,1265.74190468605
1084.55027675323,1102.59190640847
1198.59541723906,1170.20550648397
968.109202698117,1209.61341518056
1297.33449722863,1338.20629076514
859.321370699698,1366.36952407365
887.75798020116,1223.16590314097
804.994187840484,1136.4813190216
1201.39144155829,1251.9543385615
2065.60469135798,1700.53057959445
1461.79448424285,1531.46257712772
1242.73083936228,1613.3068308383
1228.62944444769,1407.40482793887
1179.1531817777,1489.49250488506
1214.35994019962,1502.97218268374
1987.23069264271,1602.7599384534
1187.17823500343,1122.68519295621
1019.9409201583,1029.18194816192
1079.0488287545,1395.26845913724
