M,S
1980.60871160899,2439.91175851733
1818.15602676202,3526.75483638209
1587.02220947729,2827.47903432946
1226.68801253991,2501.7862796199
1326.14287677871,2665.20056811777
1926.54872523695,3272.0257956101
1385.26452437863,2530.97286841044
1141.8852622833,2478.35227758422
1090.67553424222,2154.01779498199
1249.75021676113,2652.13475951423
1205.19058102784,2787.60246677832
1073.03414434662,1970.42836878385
1444.83296599198,2536.08876736305
1949.77970352852,3524.94426933717
1194.6611722428,2146.06852075586
1369.75445766502,2696.75716740634
946.604546566048,1499.1372494608
1180.38574424922,2379.73263528866
1596.75294143039,3290.68220612863
1566.12106529433,3100.27392168993
2802.87409235529,4302.75728995076
2004.79254964259,4295.42593292695
1932.94291344645,3285.54854017918
993.687092672729,2265.91652777154
1131.78463812785,3092.44922280553
878.308226991531,1738.08581150127
1798.84063180569,3508.46143804189
1976.68578865528,4081.06299714467
1676.90207363015,3488.36088359633
1274.38575302317,2479.38218727911
1400.71245664919,3182.62670566954
994.17045772016,1866.01068454823
1635.24387651333,2770.35331301013
1803.11273579764,3427.8926680769
1470.22337346485,2880.24038254456
1193.73466211157,1931.70335498647
1829.87088055462,2963.4650893539
1427.63226963383,2169.38788464247
1210.80631454617,2035.83791256362
