M,S
1040.83844640325,1261.58373448553
1119.96879862653,59.0599252010515
1365.33691000377,105.356265343867
775.773440376903,51.502071432937
1214.08081290613,98.9293575833756
1188.64033535863,145.745632423151
1681.16555848072,70.8610584314579
1798.86047118846,164.424591079494
1854.25790535786,170.087859434002
2004.29040485752,NaN
1511.16493231317,80.5855166749892
1455.05658252488,3807.88262252035
1043.3092568108,200.668184309162
1596.13210465004,120.632923896886
950.579094072877,53.40108260402
1248.62621031888,1282.30531409735
1313.58243592433,3977.4768047095
677.681884130045,52.9779249889347
970.873701074923,146.859485023193
1227.76232374407,1275.95172132275
1654.49466788968,5771.40655204467
1868.94918476039,1656.62824350488
1850.34009617625,62.0527397104282
1918.26494812009,3707.54199799975
1733.37521487899,4105.0131719584
1329.24876666207,107.490431798901
1001.49572986548,80.0181059157656
1249.03183921125,57.973551011264
830.055620413967,53.6734678570781
1297.73537831216,2409.96185802563
1263.54866692473,2997.74026405279
2041.30579114296,1223.24641147007
1516.57549517722,2400.97381956506
2004.33263390481,160.477929327311
2501.19832795282,1178.3307028959
2121.1190707364,2832.22549533514
2073.44417903989,244.250293876796
1888.93508523351,113.735462682489
1699.3994348992,4003.62157069276
