M,S
2036.15936691137,3763.10713830415
2190.75901791897,3473.73957357967
2285.54211849239,3823.80673115231
1933.93885136578,3342.32699906057
1971.08175980448,3491.86424559478
1685.96899939154,2620.18425414383
1465.07598232857,2712.10458481535
2081.99585014406,2461.53112755083
1310.84045297403,2867.04496862477
1955.40644935259,2521.01072283627
1535.05656649868,1954.50221518459
2593.43303609197,2537.99134166374
1680.7307460373,2020.20523389595
2164.09616033353,3073.36720202981
1614.04501969932,1843.49977526085
2918.93332599934,2865.83796689888
1383.76073153366,2431.71906714356
3819.40866435386,2511.06739087908
1901.00111509258,1902.1432166368
2194.81888436096,2802.40281507305
2243.22262005324,2719.73273577688
2078.08090592917,2345.24061800763
2130.01096596496,2570.88086284242
1404.94481029677,1898.47231325154
2095.37870744199,2432.19653580735
1941.25420765156,2150.88185411394
1972.72874106567,2938.31434994007
1980.92149116808,1992.24565456082
2251.51942000621,2953.97447403897
1481.57164089167,2213.43237847413
1300.23442596945,2860.88361167798
1209.45127781225,1950.74411297883
1417.83116263904,2477.48480988579
1887.72126433057,2359.45715499014
1391.81947275256,2230.10497584523
1401.91046771041,2050.18614383942
1564.44723020414,1758.34962668153
2065.66211596095,2267.68832721283
1336.3387384303,2090.34748415206
