M,S
1599.63315408288,1460.1501468385
498.719852930654,817.531741154621
844.234623150278,1108.87229877106
556.170498019093,646.779297377552
517.077876667761,620.743280471491
568.925179948644,640.296546497045
391.481173759755,619.521764427242
252.071873361412,514.646863011995
497.783766791801,501.44839487112
308.57374466908,353.430634041113
355.114747194128,448.444016249814
443.964503211633,404.935441583217
318.071424500018,451.091842703807
1205.71855341774,1447.5536595869
426.546454476116,481.518373066968
387.069398865256,390.900058913143
354.669285133709,388.327531553316
357.72634562081,406.328357617291
323.453412961489,458.012404406911
394.038439714624,398.415279491211
407.812526203092,409.441561566227
350.144231051241,331.495091142956
355.03252674394,430.840766999495
355.40122533645,373.208344885268
353.549427108452,380.130732112586
301.951021949865,286.255447157559
287.391778789033,331.701910953004
326.481037621999,342.860694181913
311.072471274016,347.129900203376
330.353373200476,361.455002137892
334.763480776006,397.024347914885
396.822326723691,461.022335114127
393.399374822384,440.830570238498
402.285130883318,426.773047604219
314.774755928304,392.02562904948
302.653206848891,366.174754329314
324.550131448526,345.179842674136
442.538936365553,657.838246196263
594.732333441891,676.711476550282
