M,S
1291.80160619709,765.467122054895
1247.7539837718,818.486319217316
767.348871967538,787.190422752257
684.249164187599,778.785959214642
1001.89981099566,678.574811563845
3054.60892129401,2190.9224834742
3912.38594116687,2324.16649333444
806.658456663688,563.929986357141
883.057455646009,703.349475553042
1858.14150894507,890.135339729629
2960.42317778397,1442.96024175983
1258.41037959917,954.737675102887
3890.41579336784,3244.43736191593
1979.33627322788,1261.7950779955
1563.71904510035,1229.56550226202
711.024673306373,546.420704335705
1031.55413030439,744.019676616536
1094.29747991362,730.856168612183
1486.25385275839,1161.89259074741
1006.45796107128,970.462256012436
647.591691714323,785.412687121523
889.001434114521,621.49428536769
2011.66997777131,1292.68856469481
3875.57412006425,3316.81036227428
1157.85229089972,671.046396406404
1789.33931000848,1063.97447865553
1506.23190701641,861.342643538217
1440.80859487828,983.664256250958
1752.00315521377,1799.33315448624
1170.27470416075,989.825490037956
4162.05893836676,2763.96896351836
2029.70277476661,1075.51555464321
3373.91958644003,1599.73151167689
3064.84544461453,1520.34074160818
864.089481274244,687.745347683515
1775.5718423517,917.723869891513
824.133399797227,685.091396175073
703.099898884664,801.802841565195
671.454310784335,619.394265132231
