M,S
216.361475668332,NaN
480.908045117976,NaN
482.887580870756,948.039297316745
324.825696682084,993.629205395164
495.491660323139,NaN
1761.46272655406,NaN
411.459950090621,1571.99893659805
397.716114111377,915.368844437539
2439.1821549368,876.403810726934
594.141714493033,NaN
375.674805215634,483.752212343681
291.212018966719,494.731144137666
393.69787303012,NaN
427.652783259303,NaN
498.166910141456,NaN
477.295384136505,NaN
208.818072543905,NaN
311.821527451792,NaN
183.392432492035,2299.22588972673
310.694305135667,2568.59074798335
140.920467518161,3022.94704764017
436.772905331904,NaN
666.441419536998,NaN
622.533586684076,NaN
418.132728453085,NaN
743.487906121054,NaN
377.691210952977,NaN
618.741121575421,1585.20897412277
345.463075691221,671.297177267719
466.599750765727,1905.89208786568
312.524300915757,NaN
474.411341751185,NaN
353.673061755505,2325.01877535894
2068.75548245925,2383.58839129087
1498.62697235775,NaN
998.798216186435,NaN
1136.25604590082,NaN
1491.00659753967,NaN
941.188597657078,NaN
