M,S
1296.91172549693,1863.00230481667
888.428317266779,1106.80846999938
1722.90346450815,2077.82115909501
2008.00293117331,2086.72929663647
1703.86604407671,1992.73986880124
1542.35925508577,1391.58555399008
2748.57131374388,3103.88996807132
1994.2568915528,2212.04408174315
2452.99056818542,2375.85911036167
1162.70617972441,1460.10427488592
4245.40222611968,3466.20217738788
1869.45316797256,2697.50134296771
2281.62599886703,3855.24299918635
1554.35667473154,2035.24307943806
1923.70975043357,1988.39990229585
2304.73935664089,2739.91263983711
2218.06512609941,2295.56324471486
1308.44396663271,2065.11943363633
1113.32815912484,1693.11175298352
1839.91776529929,2305.36016874043
2130.7361418801,2577.08520836382
1555.19381262659,1895.00371994124
1766.00231035145,1750.12684187745
3007.65613252751,3073.154217604
2010.67068040277,2818.46435113919
3260.54900532519,2651.6404605935
2297.92418038643,2158.04839977255
1319.36157915264,1326.19314360984
3581.55301549739,2594.8716608985
1564.17055822839,1962.30529784067
1783.3902262429,1718.04593811121
1606.90364778699,2092.53067630542
1692.53454127212,2257.09328866555
2234.68890979403,3398.78029235983
2462.8554561626,4007.5305816237
1419.90545624687,2307.01256793262
1555.36247525047,2483.38071321049
1639.85748072396,1946.12703750631
2371.21002400797,2118.20732071589
