M,S
778.264147267455,267.099335740197
1055.75249967092,NaN
687.934812010841,NaN
1443.02305966131,NaN
1191.80841399265,NaN
997.36692599187,NaN
874.541323023481,NaN
1306.70475508715,NaN
1337.38164416333,NaN
1317.71574533144,477.312457002806
1308.13033888952,460.331506869216
1301.76164614595,NaN
1237.23838492802,NaN
1252.17137609963,NaN
1252.95051350216,NaN
1278.82934969819,365.124740520121
1254.05345639103,348.522208829641
1027.56915102631,1547.89976609948
923.851647951879,1492.99282852508
1165.44626470215,NaN
1376.02140822548,NaN
1129.1961018453,NaN
1312.24838955421,NaN
1336.96318907747,NaN
1670.7346307514,NaN
1480.77579631176,NaN
1322.88794130791,617.503699845406
1229.08245344037,605.926857502243
1122.38378037852,NaN
1184.14985702015,NaN
1312.40910438565,NaN
1214.24664423208,NaN
1252.82246860054,647.081171743803
1218.85598536257,513.487266342473
1165.77106551323,552.16566439884
1215.9925277804,NaN
1069.35627915469,NaN
966.996889871039,417.701567863549
1157.27839008393,400.0988647254
