M,S
1471.13361433901,1727.74601652925
1271.43807093463,1357.39881101176
1267.76126166432,1403.47175353863
1383.04654471543,1495.66906196684
1270.13418925567,1576.27689553069
1267.06497695539,1654.17882204756
1270.79308678191,1655.04408620414
1621.62530216243,1907.69000821523
1285.70834118863,1907.74087783696
1377.21913294026,2116.67640119462
1532.41354219503,1911.91027153392
1444.49407145032,1904.64496051911
1217.83583364394,1470.04930664518
867.578474188705,960.26650423189
899.409759065001,885.292132628911
900.016624256173,941.888962205224
938.073105592632,1036.50490214344
1299.7216939508,1399.57758567342
1477.82005295245,2254.2280817917
1210.06454404385,1931.22156432102
1212.72512387971,1623.7211354185
966.078045044635,1406.51081678092
1346.85831049359,1918.38370863403
1549.20539954132,1724.58584914771
973.382632072474,1143.92538377016
1534.09016674036,1407.00427735755
1384.70129562438,2073.43175663062
782.036125770602,1229.36569747215
1504.10841659344,1626.02220790949
1313.50122488912,1558.44932234288
1539.72949444001,1861.79465072485
1797.76161054468,2461.02172707715
999.000825052977,1378.90041276809
1166.16334350829,1150.07439262517
1297.56317386126,1757.70169409506
1112.49429925823,1726.09203636669
1182.08580546866,1409.73471287035
1107.39140022066,1729.01494774628
747.351097986986,1114.00268015739
