M,S
2205.63495210338,1473.47017070119
2035.57200628788,1549.19705704867
2067.88573161345,1197.9610944687
1486.47807078116,1166.78637499325
1938.07445799145,1050.63226579791
2014.75030793977,873.901398499803
1659.84730198752,1103.06109441742
1787.37041672627,1216.62901929707
2015.36260278834,1190.71717035416
1586.98772619639,1133.17500611661
2062.78551076263,1125.81812024265
1648.91062623582,1161.5750442018
1739.44830308842,1260.67261987657
1850.20141855858,1162.8871850804
2041.04310690946,1105.0739860546
1973.25141729633,1348.57908479618
2752.38519989184,1499.41206334646
2415.67003902286,1236.13085254575
2142.82208971879,1657.99359669519
2114.98006928197,1373.34421413238
2726.28247092115,1375.0701498607
1843.7639736378,1334.06415468498
3640.60030514359,1801.56952216177
1907.8851445666,1546.24679594394
1982.17927061186,1563.55406801613
1928.2679205528,1343.41713164178
2095.85875765188,1199.02904175751
1763.31598107202,1373.20735775497
2086.96788140148,1155.14987709878
2234.3032882761,1375.46627143719
1723.37382208368,1160.7473416701
1900.95105067669,1012.08048796462
2013.4118925009,933.288159499035
1553.80841500344,1218.94873262276
2041.68288150923,1128.53777479556
1730.22153065208,1221.87441130001
1878.2883931426,1230.97479890095
1727.52410440538,1179.58262501762
2070.998998996,1263.23955072581
