M,S
1356.22883134288,1201.88009102628
1386.45084294713,1074.99042281935
1145.75160503216,937.587885859584
1361.74455104602,1229.8586027481
2022.37211854987,1271.54319105272
2464.06718077072,1504.39941648007
1787.73267600977,1237.43992789134
1122.23847445676,729.797135502155
1088.46186533159,634.391471708251
1597.60778622758,1002.61377720861
1715.42351303305,1239.79153940047
1403.27654430298,1282.8102749657
1108.83798755835,803.978040986622
1172.56272332936,1142.35041815968
1938.19634738731,1152.98357443916
1526.14248131161,857.201264340671
1861.55228691399,1172.17628140805
1422.6524019598,1295.42143851034
2245.63285748681,1338.46611962832
1721.49916391629,1096.04121139961
1284.11959081597,675.555275272618
1177.27537726757,761.168765622125
1335.71031445021,1012.96910839813
1690.52986984088,1290.5086187697
1704.87310224813,1122.4353816525
1386.53001406982,809.941625375933
1266.4397898481,1000.55703297165
1704.58464278868,1084.10160402825
1195.85400248043,933.553651212875
1538.95728375313,1183.95484416009
1479.13027089871,1360.92227897073
1916.14657404332,1508.77785131426
1885.12973488121,1228.45691619599
1153.61660538823,710.478127503462
1408.51905909464,680.0993991958
2870.49759867171,942.816799663929
1556.75331704576,1297.96307820168
1887.89576673231,1271.0531408995
1059.84925699642,852.644072950792
