M,S
279.706021997997,423.234568410107
206.181844760181,507.310324646542
323.088212148404,559.353633745321
195.211269852235,481.373707578457
228.032050113473,470.501558555848
207.579628863628,390.565135993345
241.840376385874,335.19978891997
280.620793838305,400.888912660363
272.960089046522,429.010575747507
313.525956933304,517.318027927837
249.692035646595,489.050968537416
300.037704002541,553.240244691871
260.747600276506,435.099826605468
289.772786944283,447.419183673217
322.399675366424,388.259265942404
327.093409790511,410.860086322595
402.960392229284,390.105192115707
368.453426711534,371.165017311749
360.970558958068,490.643717104252
390.592826207651,551.564430347239
417.777153626548,570.139051819301
392.018525660016,472.428702209799
464.30627508458,481.969874869141
409.75936839988,383.2965842498
348.209254504476,345.331048865909
349.785980951395,380.402043189024
287.098661973121,308.545409163052
290.95662424455,443.405066887015
370.715085062361,450.625903447346
222.421723568353,481.598712458709
399.361590480543,477.482733904874
283.766221205364,332.275490082202
744.774377855913,515.046723173433
350.994995610745,363.657759802411
369.123570945146,356.103842253176
387.178192918589,399.428252287415
254.280485182006,326.979100427959
353.715251957896,480.345471390169
329.407765882359,658.269331688577
