M,S
773.749956867481,845.472472017419
1874.90725773302,1991.54370674542
2401.88214341972,2536.5224388376
1298.32526585498,1571.1326375055
1351.1374026736,1543.26125751155
1260.9642072428,1525.18237436878
1778.61521480583,1605.81122492119
1301.03288558822,1695.5788112113
1279.39899066913,1716.31646479318
1017.89707337392,1413.18943729388
932.333243257655,1305.84689314777
723.873417752918,1288.01480861464
789.010689389186,1311.99579356652
825.236194858174,1423.31185078196
951.808995109054,1319.12026727891
938.789190557635,1348.25959720217
860.07993970906,1232.67086975812
883.094161536799,1228.0458426406
1140.77248455058,1598.42688440533
1304.14130958897,1629.06450561622
1307.46797976422,1692.04244605826
1186.73278550156,1643.83995057647
1082.13381021295,1450.30291829836
1237.55041315775,1484.35009672748
1201.687060915,1495.54856903744
1083.57274472029,1377.18994394083
1057.18102471977,1311.07777147456
1114.66594364686,1350.77182417407
1158.7365549525,1482.92369564921
1174.48877622857,1497.41299874225
1161.93079390286,1472.48855225644
1143.59987296614,1365.2556102983
1136.03500489709,1378.37871013897
1152.33430819661,1402.09995472035
1101.44639783313,1440.80131451292
1076.5061988279,1498.61950067947
1155.22592948776,1431.11514727594
1170.34213971259,1468.86065467968
1202.76600001056,1539.70684628194
