M,S
2679.85291930508,2826.25885894613
1918.42932314272,1125.66456741724
1452.2034945105,386.226569742526
2750.87231601558,2016.10657563985
2123.16145156453,2366.55019118463
1964.02701127061,1030.16989735342
1053.18169974341,3949.82386066862
1832.25215617048,4598.85775745236
1811.43273879765,4508.11836154178
1818.12000803899,3344.95826176887
2970.9733480661,5228.21153055377
4210.69064462223,4224.64203923192
2346.30644505505,2316.93136344967
2168.82907129252,4023.98624571033
1923.72068871403,2718.56791227948
2047.32626164424,1821.67445901858
1929.5072545449,2162.63595801615
1991.38243977557,2189.80729137898
1907.38390044042,2840.43542050777
2029.78146878081,2255.05374573004
1712.28611736558,2240.40266138392
1825.81622154439,2828.74908971207
1738.46028458476,2818.93790720496
1708.51686598961,1029.65931744096
2314.47462905575,5649.75020692338
3208.88296036738,5234.3318717675
2191.64742787154,4362.65168557362
2878.32892643489,878.411948299081
1854.28313835056,4776.22202821141
2711.44306993726,2039.50684954298
1931.26763127889,1794.21114973174
1732.46091458269,4238.73000989873
2648.78988856105,2813.67524623414
2009.2361069105,1928.497681874
1480.70124302166,1447.42789709077
1417.47846415792,4580.75776776529
2508.92874373999,5090.84280040303
2035.42399527635,4821.46480517444
1867.94584386596,3557.50881691753
