M,S
1010.94363511963,1568.93612055838
1286.00573927852,1282.54830827116
890.795392960943,1085.12941972097
870.324642801089,1155.01105191327
1715.57999783233,2441.71536699552
1466.8420536115,1678.32105638963
1025.03083606658,1518.76582519135
930.650575084163,1089.33656206747
1000.5317894718,1723.24435564947
1015.7908278398,1090.25079244534
1007.78931501904,1312.8529298046
1251.78935522655,1180.32032258704
1211.78915906291,1342.8245422144
1417.82867835248,1421.24059929809
1823.99176249431,1173.29171961022
1135.62348801625,1692.05345321503
1109.04221644477,1538.35717088615
934.183617009487,1173.53731475216
949.768031016619,1295.0479800741
966.879578928426,1122.64326591934
1625.96919641057,1024.54352661943
1320.00140329083,1093.45727450694
1653.94022474992,1468.76355097427
2155.54889784041,1236.28289054734
1179.96126899443,1468.70157830183
1002.84725795209,1229.62749537964
878.170791111039,1266.44907743825
1030.85610194073,1195.15317309324
1028.15305082315,1322.70160868718
1538.70825418883,1245.74362662524
1540.42723300067,1366.72231255704
1853.83396498517,1767.54305237272
1452.08379380001,1263.88074600658
1176.74740230803,1514.98084785916
880.018216828071,1218.82832367622
1017.62307087072,1672.55864238218
1188.74669736797,1725.49135700279
912.537979743563,1223.08132919311
1244.03709060193,1143.26553472525
