M,S
1154.32633278751,2949.33390695121
1237.37148519867,2295.66397677521
1230.13895333094,2772.62575617348
955.162070651359,1704.2720083076
656.433813343441,2902.7088118891
835.583449696444,2502.20127828927
798.900718974976,3193.51958617069
849.890448779957,3205.10488982241
833.520755123232,2738.16987912689
924.896133459938,2545.74224800964
987.85290461699,2722.25444464437
969.522127034041,2437.55599478917
532.332363576446,2540.11945731982
782.66165231076,2792.54711038975
929.716501553781,3255.83391669167
484.370593375031,2264.14976712363
545.850744689044,1964.10220812008
392.1792928113,2053.67880052214
171.685033658458,1821.03311869873
326.932500873837,1994.88083805857
824.079910875059,1995.54140547474
801.120193062548,2305.66301821607
776.94526250819,1467.41319671517
852.041016069142,2949.97576101674
757.693983656825,2876.92667640877
1279.4227342206,2051.4960280104
1361.71289434804,3089.9162246708
1403.38044988035,2515.56319630788
1010.93902446825,2372.54336990609
777.344771563055,1771.68158448858
919.828470312073,1962.70581393106
685.839655601445,2185.54893441921
1056.07251343625,4112.00734551366
761.297686778077,2542.4105584165
1388.53495276057,3271.6137854028
776.373450258086,2665.02073789757
593.880623141445,2031.40269018087
665.547240537824,1885.93388447756
828.857072347481,3410.89331120518
