M,S
632.989345174837,2119.0375212993
628.469243075766,1902.29874788226
627.420439408277,1939.14723345494
597.062949534133,1794.6241491647
518.554926971611,1824.39833318054
635.681798483483,2363.74171032466
422.076180722849,2079.58956996217
463.108506714934,2597.46045632739
531.510507212324,1970.82939685806
631.411053023955,1938.98198767569
583.995586726966,1784.28132226027
474.114652153712,1919.48878360269
507.765791628049,1707.84048317329
585.618421153494,1931.53693002465
537.960858688814,1823.77276568945
517.91288446946,1783.53963888574
566.476641451792,1814.17068353669
531.521926074111,1732.63999336492
674.15278298272,1733.58948015785
554.280156882628,2213.29337854364
623.144846224625,1668.63770946563
672.900246626013,1691.58340704741
586.413986697587,1749.0711671357
637.404395394917,1899.08967247032
661.172322621911,1635.38412115761
628.065340353425,2022.89231393288
588.793001160056,1932.90196018371
549.485681610011,1752.82712797406
531.861865308749,1917.89559053696
440.176445075148,2024.0575911741
393.955381867986,1707.62289558901
455.496217562071,1687.29572750994
381.970227357778,1808.37197631606
363.623578592779,1640.73693684026
454.272883955828,1868.10259255323
453.263637603874,1798.27987165907
436.408308974357,1645.99398410652
594.288372979203,1977.01584001388
569.721044311174,2185.18821306387
