M,S
1241.87993100649,1980.54939737756
389.672368390677,1127.12622955542
651.525179708191,1251.26187346498
205.096652728298,635.137983274202
300.295865653488,822.220665751502
887.164181712485,1337.83924333322
1194.13544576351,1881.66227182374
684.857518617482,1303.08599845404
964.214196586261,1411.74371505306
278.364121471443,825.018810480501
1392.50201579265,2365.93366441029
907.295663208868,1505.84848940474
1000.47225925525,1708.14836768848
614.501195828993,1355.48455079091
552.777744083428,1147.60442742196
317.928653343909,738.583540538634
400.134838471052,718.985497684221
800.926259445615,1358.77618330561
1085.67484003675,1494.93806720363
913.655727870636,1344.60003751822
893.013135703549,1418.74803917065
375.022621070899,777.514470053283
859.410822876024,1324.86806548766
1105.97537223768,1717.5981830128
884.783957064673,1607.98525906896
937.97430838985,1697.50042268906
358.747340056089,824.501767886222
272.760344055919,623.968208721691
251.337946262572,630.110033346475
224.26431263538,702.093010640959
636.100554987603,1411.29824534914
1102.97287071125,1715.0804835525
784.941079897563,1219.79119891107
711.078200166963,1412.72356362833
756.977468167706,1581.0218457216
341.246483285059,764.216564594254
428.31775428937,1011.66506102949
872.856151937619,1865.26264783477
625.247333291622,1446.42982112602
