M,S
1515.4039256837,3397.44620961304
1236.81009533222,3264.98832459889
1756.46243955468,3013.02835774963
851.737573575818,3348.85641624073
934.667753491434,3270.05823243302
1579.72886457648,3046.11624840256
1205.82600304022,3082.81105846018
3453.36565135157,3730.11843257019
1236.27208421055,3456.74483308745
1653.39947775263,2880.78113547721
1969.03273375666,3045.77475265684
1755.60589335423,2902.9032126876
1311.73546179576,3033.90303323052
1894.45072269131,2838.15502897016
2839.52314020759,3384.85330221417
1506.74356594819,3256.04402358648
1806.72360673284,3286.86901368956
1510.29649985989,3234.14257235358
1441.7908244717,3131.51495226813
2007.01016945948,3568.77411043211
583.844850031845,2975.17825260363
936.861408390751,2900.34889257785
1163.30144131615,3147.237118173
1598.18843079365,3438.12302504499
1120.58350073834,3115.69494654219
2063.20785282636,3087.25640677977
1708.9512225004,3252.06486764141
1029.66869383712,3291.40735455897
1579.20715095751,2836.28581056828
1382.98193668834,3010.63862624696
2397.52120372857,3193.94928518825
1276.98105987101,3399.3758472592
1473.46387653801,2993.32916306576
1167.90422920221,3001.22883186406
1520.72749970066,2921.04873799847
1546.18897307236,3171.69905207523
2372.54799269009,3245.75073126957
1460.17251922502,3223.87054557857
855.254397601028,2831.04653736949
