M,S
2136.03556411015,2547.2112084433
1063.78231847592,2340.38073825114
1183.77219656911,3027.18426562638
2119.65439172291,3236.9061078421
3696.56738858372,4336.4385016379
1918.0548013637,3286.09346166207
1813.7905942711,2888.63688876767
2252.33622304013,3051.13503989476
2338.69915439517,2213.20797969344
1812.93199034145,3039.11908934156
2208.88109344224,2197.83626099848
2655.05778388138,2398.42230382094
4270.84128601013,3741.34173464845
3266.35992554456,2463.70139644917
1989.05067168252,1188.18279934488
1713.21496661031,1141.89883392775
1966.44793253999,2945.72463641811
1444.6230192466,1606.93123444223
2459.11129317314,1403.56837397
1651.05920888716,1458.87098079482
2412.58807249666,1668.00226552659
1934.82875507301,1780.96945536761
1619.7285132456,2375.864404079
1194.94845722257,1855.83008142865
1529.91539558421,1479.01727785014
1726.28665747967,1072.84548765121
1267.62332032631,1297.23961509514
3140.70165435687,1399.29300600845
3247.18692922336,2499.73918319186
2550.71032697916,1848.68467067656
1782.39926900892,1389.4489371527
1413.06783478718,1281.04350299675
3518.51192913218,919.051902928535
2065.16523091695,1895.71558719789
2425.82405632835,1329.55038181082
2114.08390929121,1383.549443075
1968.54507775011,3201.46412217928
2348.7882625392,2418.47348362114
1186.28593169653,1593.43768702315
