M,S
1747.32641423662,1844.82282868009
2073.57297237418,1782.03447850852
1846.68217199291,1850.19082335113
1836.59529413458,1720.56167576451
2114.28277436115,1873.72224852205
2425.50451340064,2340.48000121998
1312.71936867956,1622.05151465317
1180.21970190793,1456.23430875075
1126.94140858313,1502.9033470613
1105.28937071524,1374.44826187775
1464.41825759628,1713.7997510396
1675.05723956213,1657.74512511106
1756.48432669727,1764.3687925509
1575.739473779,1647.48939406763
1286.85946603828,1487.78807453239
1202.16672027603,1499.0824030199
1157.18037330974,1457.96387325747
1619.32809075086,1739.21801492064
1590.66646700499,1840.93040879836
1504.80052893055,1782.40058640289
1561.26699278121,2270.11698814864
2153.66236870716,2177.36535933169
1930.06731043529,1912.52147299883
1696.40734109946,1823.64962986228
1786.72918769698,1837.8356126929
1738.99020899429,1663.16854206973
2436.28248237599,2259.37782895712
1332.24378168697,1511.87350639346
1386.93060363553,1569.53112321271
1424.14916799792,1722.33763610212
1209.54218114458,1548.57185502166
1082.61719396707,1548.59554426858
1619.90927403115,1764.00673886774
1499.9910813594,1635.11226569765
2122.46139821976,2004.01168150453
1650.86960466594,1797.35112075412
1158.63633026496,1486.97386140342
1313.78851838143,1640.67749783341
1589.58026990771,1817.28385846334
