M,S
2112.7873460145,2235.19667029246
1998.95330123303,2064.99644117986
2276.10567261287,1948.3905362969
2396.5944965451,2140.08211437689
4171.04400765147,3227.24235504316
2159.54769583358,1489.70510408979
2150.72885336106,1933.3246766383
2039.85511120884,1872.47757164098
2713.99770624038,2181.48800285423
3011.59372291041,2389.81658075455
2473.99919647733,1814.98971049959
2194.17880651892,1533.32708189658
1827.16087262567,1903.27776049892
1863.78871854598,1950.59949745843
2399.61068866493,1715.67193939432
2813.31698337775,2009.34631636031
3853.00617411298,2906.61334063023
2725.50420298089,2427.97225557377
1938.94441336186,1772.63931738422
2359.27379954042,2240.00653020372
2743.46981767652,2091.8591702704
3192.89832485811,2272.88146993464
2789.67091840704,2583.77786329678
2267.76201672243,2226.90323863277
2762.850139054,2384.33411713488
2454.2810877152,2303.08342105155
2669.27188766962,2286.38311924227
1919.77252626371,1601.62260592204
2585.36749787946,1938.98404250355
2548.16244526039,1919.09795030534
1895.35552639087,1446.67546623089
2389.79195781538,2230.20005510578
2884.003294096,2739.14494203995
2771.79045681215,2495.99136063079
2940.52338646496,1961.64317448519
2147.48612523612,1879.9720610705
2191.91521972263,1376.35383520684
2137.33536687856,1729.58676290021
2284.36285233227,2133.94789671366
