M,S
1187.30100710416,1007.08390257651
1372.40450324843,1122.01500718976
1230.55304402623,967.967204204812
1442.90789785312,859.763843429278
1221.03014869592,762.597198859161
1501.83763025305,770.95111783321
1357.22242780641,955.545606693663
1151.93588890045,863.72753634635
1510.54616073491,949.591238132328
1364.59452076645,955.928325691899
1310.54347030854,881.287196658201
1137.54920543393,928.337348714522
1193.95268911753,909.046108458849
971.472266396912,792.860571255812
1259.97043519525,925.924578089268
1572.59080433771,1025.93741583416
1508.10305799147,872.315698564849
1403.17950759464,851.311076442174
986.749100541156,713.151627091485
1152.71445299735,988.939674418332
1103.11828553279,911.656294581661
1346.91256815598,893.987116768455
1713.71092840854,1035.94377228642
1504.05742193454,967.775717379188
1238.49140513098,941.076339718022
1253.11804068759,862.944378777844
1177.67528423283,842.652950682627
741.594108744498,866.693580186057
957.042843855512,827.038846888574
956.839192242549,840.902032168152
1089.65665157805,757.061225677114
1055.26915024156,694.59544950344
1330.17260176893,700.010457256958
1273.46592872742,547.240319145193
1030.20103049335,716.949555228434
1288.75737345688,814.114261037256
1251.21530263445,1140.9570965108
1040.93109330378,849.238826215477
1027.46170989349,842.103231419843
