M,S
520.471909525607,NaN
466.102734744726,NaN
433.906185960132,NaN
662.165132750062,2376.39855023961
493.1195459086,1923.09557162057
540.830201884068,1337.18641021613
566.070591378317,NaN
435.635397695346,NaN
397.113154688215,NaN
533.806266443901,NaN
482.086656824557,NaN
344.721626569482,NaN
504.706263800448,NaN
965.18831902342,NaN
573.199799081379,NaN
516.308321470628,NaN
637.060980816569,NaN
898.926654467368,NaN
728.609953434168,NaN
669.019550831824,NaN
1238.95675075789,NaN
885.436174857833,NaN
612.031312286183,NaN
477.533538973527,NaN
959.140461125167,NaN
1132.05838049885,NaN
1219.7160081566,NaN
701.460184747451,NaN
1252.02910242316,NaN
423.523311618593,NaN
347.992940555888,654.65164096336
286.857317435369,2120.74933366733
285.097629369293,1698.49484058425
456.496351738752,NaN
505.524421889324,NaN
443.220051370484,1193.25983347534
387.498805896859,1170.22246801092
536.338424072449,NaN
643.45902112228,NaN
