M,S
907.369020524299,847.418407155078
928.572959755423,855.137412827166
413.82907480649,1231.22475564696
527.44825786287,1106.38917265278
522.158142890891,1074.32687329725
689.405535115295,900.772327437051
1482.09247138299,1611.36901397201
662.510061616036,NaN
477.639546117305,6347.10019746557
650.997632792512,1045.77547856354
358.422588229436,938.838216192443
510.969202792482,1961.00313253423
503.089620582096,623.393164808694
719.155790808713,947.531245127469
725.008481536747,1049.44539318817
826.440294169495,5301.79818682293
671.706348165165,NaN
695.958656861389,NaN
649.018179398684,NaN
642.590781898395,NaN
670.310549098869,NaN
832.369932549776,NaN
845.746805393395,NaN
860.743962917824,1221.85480118457
676.024831573794,851.791419559762
583.364071378535,416.867780211779
689.589971793797,899.06895129702
761.903243248557,608.442120645722
815.68278513998,1251.02079561536
868.913413827048,541.783417155574
923.380564789373,398.301596679241
786.548209898229,NaN
810.501781672567,NaN
789.150154337194,989.57353325308
836.349496965055,957.173343237646
630.462730858339,1311.84348860391
746.199518630905,619.986382862513
948.228674226289,510.342792732493
827.976068184809,NaN
