M,S
2128.09708369814,2747.00894078837
1406.43851513177,3300.22680604141
1392.76424968591,3455.07132919094
2196.12333043686,2776.94878816349
1695.66974570842,2922.26471840833
1332.50894067498,2913.10903300582
1450.80000815201,2775.82636459447
1424.61835928903,2986.6307901606
1234.84475264179,3286.15828184108
1189.03161765602,3159.0170448798
1706.60471206537,2747.36908756381
970.081743571807,3326.90147622874
678.079516261351,2789.58546674024
1406.44041282854,3351.38306723399
903.979801093279,3497.83179857674
753.407369735058,2949.67418743415
1300.57656291375,3292.14825651208
1326.30620479106,3222.31429318996
1150.0095634246,2918.56339037588
888.748498531152,3288.05068703252
1506.80282549861,3303.43990038394
851.245189405382,3143.94213444609
637.59603608483,2453.87676895106
1567.72263307532,3255.45301219186
860.235111090878,3343.82862419001
765.750797374984,3066.78535844186
1092.41421070964,3376.14935631175
1282.36045308545,3495.73643354942
795.838242730902,3222.83565315431
957.314133210933,3020.74400047599
1739.56128863588,2978.37222163476
1144.18480368454,3001.72627314225
998.171544975269,3003.35722643667
1581.10080887855,3243.00485266223
996.275912196625,3298.68934935304
770.27159295791,2737.72122459158
1233.5059474492,3384.99318665688
1132.18764539752,3395.70948721208
831.506956316925,3203.82992775393
