M,S
1612.25599269875,1976.00645136118
2253.50707301609,1825.37175272416
1526.84226273837,2110.27368040102
1893.38538409836,1796.36148169674
2712.57072306649,2921.41861121557
1466.1537112911,1962.89640252084
1455.07772750341,1698.96774106577
1620.17669884843,2115.84299355992
1667.60880819675,2042.18363673459
3545.23926243871,3090.44147428175
1355.82474936969,2092.99154490725
1533.35596938145,1742.64305980692
1856.31040242494,1753.00469252212
2634.69801805152,2144.56073000247
2453.75342228712,2479.4087490473
1708.44870760107,1797.01965898729
1441.34356802319,1443.36901500735
1334.08176786381,1774.96703652209
2569.33218198451,1572.72864312565
2677.89411682295,2664.80383055221
1521.43026188955,2004.27270952564
1575.57864169872,1618.882192989
2207.8853746661,2101.45754163875
1907.71492251961,1776.80309434104
2574.94590091679,2455.66283323236
1907.55217226157,1898.68342368371
1636.37814550953,1462.36303703732
1576.12335323755,1744.50290895959
1701.88272700872,1485.2170563996
2451.1317782681,2272.799474948
1924.6751706104,2004.10740889534
1443.13192179572,1384.67019908779
1491.21824048938,1618.80109104782
1747.82968314287,1982.8002898408
1973.51229056373,2224.10673985602
1403.44563430742,1856.33366522101
1391.65003887031,1766.14680278932
1435.63873210856,1715.46225395131
1774.86097517818,1836.35115597517
