M,S
2699.59250959414,2792.19057310543
2453.37880748581,1763.68199971846
2082.47457566097,1699.14749528831
2128.7988989525,1316.59994422161
1004.26754032617,1177.97029581851
1774.70012860763,3164.64747117341
1401.77802923878,1741.39897313476
2723.77512313201,1828.51028933878
2019.69203774324,1763.20031314458
3001.54842777549,1763.8466065098
1024.70659561646,2721.51287472703
1186.30889250712,1556.20337960523
1492.27096432459,1611.40180108137
2189.6046207583,2037.68846065102
1498.7137209713,1446.63419807953
1506.02106746585,2782.50068611871
872.202158824688,1666.52537816155
1051.75698539159,1749.18825599886
2386.21512718312,1848.00627847549
1506.01075409849,1777.70810006157
980.132385581864,1901.13824786411
1042.40372856426,1414.28253219629
1262.6744865477,1535.52445134032
2173.10740690287,1762.55259295034
1190.12479621478,1712.24128368594
1315.34938735457,1986.55666895146
630.249815752899,1537.04260257747
970.869344204116,1717.56478444333
2337.14740289149,2224.78853152345
1741.71821410386,1406.84093072469
916.93553371925,2203.4527965911
1292.50215754465,1927.2635395822
1418.5157861657,2206.26839736497
1968.36015624629,2061.49481109385
1820.11313096616,2059.16228690974
1097.99909934567,1521.17803859594
1521.58222551852,2011.01576414708
1948.30716670446,2296.43377933782
1960.73020403741,2230.54465288455
