M,S
730.510823470317,877.804467140769
779.967762460273,1012.74422689674
774.281077530746,714.791658449678
810.773510678908,1100.35989317647
605.396580006113,890.659513722144
526.696290813211,576.452837961599
913.984869806147,1133.9245195488
694.077081351441,1096.94894602433
725.150272086517,745.130910970586
854.571070838961,865.406779656162
899.767116427233,772.484773466777
616.910635674176,685.967783633713
690.432872475483,712.51853461472
236.297527175753,331.531740252152
440.262733892314,500.592952790577
448.585219774572,730.387001212298
628.222438885844,707.122173110402
759.153236891155,983.459451437736
659.18952660223,1260.64677083904
1298.44133580016,2233.74126425618
423.796331499822,562.476030363474
482.513443167647,438.072995489123
780.470724677712,764.815547548847
1032.03557592771,824.283055637005
1042.68935098552,1570.53455643228
561.562054896141,697.446077143529
672.528614722997,1016.43949903527
895.430548070483,1326.2515155832
543.352341202734,732.686796075234
562.380171102053,749.553610141301
524.340627842514,932.909121559534
617.859695619075,870.237795434764
588.485961453871,991.142359599385
605.362480202615,937.069906906639
661.026422648018,1051.1391826337
642.109296640074,1057.94775489331
670.160317400869,956.190552486624
690.227791543652,949.003547189377
714.457910840617,924.78406997564
