M,S
1477.96231505993,2310.29391643497
2026.12773411099,3033.25382513057
1829.33569668333,2585.07637903522
1143.46165963349,1751.93600267456
1337.46814456547,1966.76017731328
1174.56094746043,1529.35348694177
995.236378272582,1151.37964446959
1730.61866857128,2614.95558652484
1168.89772976425,1019.27801219919
1637.27803829112,2173.88182785707
1522.31624962122,1859.69022675715
1538.58674381855,2422.87083455826
1371.36549495596,1718.65704050727
1553.73652354017,1287.90130139762
1590.57230857076,1839.35940599568
1769.59212819823,2054.8009799614
2128.03729962642,2725.98469194081
1403.01250956046,1552.5436794861
1730.65981946427,2466.11793496352
1178.56881444697,1683.59291004471
1163.05713032534,1430.56415179014
1899.94494920652,2060.86917638586
1425.58356292975,1643.67903679938
1704.37108952489,2214.83377568435
1621.41839221998,1610.70620478332
2323.82903284354,2556.40358291398
934.186244005499,1008.57760333676
1363.41611878331,1961.9511457708
1802.60950496989,2605.98830011837
1530.77261903982,2234.43587119026
2778.53584118643,3239.81413289552
2116.67185173456,3192.36739737732
1793.33937946716,2500.57013475144
1548.09113299443,1894.38938803876
1661.86623570903,1992.24107835971
1477.08030406511,1791.17949012909
1079.21984772128,1872.37062574659
1314.12157193848,2328.48450871939
1769.73910571783,2689.27751675973
