M,S
826.474041237953,849.404109945612
907.063228495634,597.649925605692
1325.59418340159,1079.04857671755
1512.97667386826,1037.08397717053
755.217446012625,881.870288880019
1216.15873101822,1235.73678646077
1304.5709109687,1375.05019160182
1062.6674997625,982.148429508735
975.166996659723,670.036490566232
974.038329826793,1071.64902145414
981.543348175974,820.383119466421
1538.1998512722,1483.29831148055
1286.23763462595,1007.05652065638
1215.8281329066,1232.39321188195
1174.71150031593,1055.53972007661
1578.1131112008,1311.39393039384
1237.8419129734,1252.4701449859
1261.57381619906,1099.98975701823
1245.46714188806,1172.05860184209
1217.286908903,588.66376581976
1473.87655329448,1197.03163654217
1307.77775928139,1106.03549320427
1235.55692635668,1157.49835073714
1174.52429020697,1130.83458952488
1503.17082429077,1267.90130109264
1527.39610363726,1418.6967400954
1323.63104047682,943.283687823586
1345.71351413989,1167.37586035154
1572.2629682143,1263.26346619766
1730.35244532038,1430.41997312265
1736.0472217706,1528.17368147745
1301.30913382133,1204.41116229296
1477.24081042364,1261.75778412471
1463.57401604209,1280.68127078757
1625.91108730196,1418.4028106697
1662.74732870084,1342.62151357731
1427.24771937044,1385.22470524487
1367.83683905404,1197.6960738902
1567.11742072498,1354.8005126476
