M,S
2577.57678961726,3500.29076659366
1518.02160710896,2122.33685977426
1584.61309500415,2031.70465581949
1497.39783690906,2160.60451496703
2540.45573301045,3050.98280929215
1534.52223096014,2058.14595660825
1532.98931009169,2388.47930363478
1508.77944130314,2515.56592897532
1274.65625277869,2056.79443066284
1573.17452254613,2253.30865881346
1690.12925215691,2486.34504234495
1557.29699141433,2194.34420394282
1408.89450497578,2094.62477135038
1201.56158060898,1780.80822486164
2157.05821171482,3014.96415566924
2144.25845812032,2771.08063755197
1667.66244155683,2450.5133216195
1471.02047345883,2040.1797203198
1774.19000556476,2700.9962974559
1436.63575615559,2346.92222725902
1559.73369936086,1954.99008779383
1324.32947392936,2166.73715860057
1579.87011337711,2177.66975223915
1602.89974239227,2754.75545312778
1393.13577405432,1933.388464504
2464.12468282614,2998.02254828974
2241.03271367296,2960.33851220804
1601.3956854003,2573.39851352417
1324.49328000939,2151.70210297943
1678.77694078871,2319.54906357885
1406.69464177637,2230.44966978158
1275.54422947349,1645.27913479419
1772.79264404502,2441.26075080229
1101.90769273267,1901.48388897006
1330.00391180385,1915.3074138275
1662.59273907445,2601.19539727423
1427.21179447363,1944.9823062138
1501.65395958616,2307.51913705106
1354.56547419265,1933.04431528662
