M,S
2736.111065103,3515.12609416638
1666.01489329626,3380.90988256355
1314.19148086995,3819.89127167143
1791.40869604163,4256.87180373844
1794.01466635855,4439.01103776673
2742.58007760399,4182.58190500368
2880.17107643907,4137.01663502814
3641.81727732606,2971.70015887179
3847.28970239525,2679.81689952113
1458.90419273243,4100.95771694038
3948.63548001736,2866.40963180362
3008.47058912134,3907.91681890279
1001.18735713742,3422.19171307064
1918.09371278689,4299.50973520146
1858.16140211157,4414.7711148716
3537.28514238446,3630.11388141386
2672.63957675026,4103.5904653705
3329.06005783349,2980.32957412273
2346.89593799592,3884.31702585775
1243.71745982714,2778.3199174699
1486.15355448125,2871.00175812539
1545.56543306651,3291.30971427952
1979.80671177865,4419.08651548312
1614.27175565261,3881.60205004862
1508.70914815204,3572.83434420421
3584.01760987135,3569.16972910284
2054.28885375251,3942.10149467934
3626.75657864665,2808.93126817198
1995.03100989298,4105.41194896826
1010.29496007921,3802.68880048958
1319.52292192467,3835.83674032992
1099.047680527,3231.83565999296
1062.89213945683,4036.62346511009
1590.68482153271,4046.27474761614
1354.86323485172,3488.7104922342
3371.7067757549,3910.67946273386
2367.54042947876,3988.46264663964
3945.42618217901,2707.40336929222
1441.66239570439,4060.71943551065
