M,S
872.599035634657,1241.7463926172
968.484155510681,1413.59901624139
1017.52736264825,1385.83934300878
950.221141086445,1481.82016219541
1027.87085358282,1592.09197229434
1231.44294909883,1623.91987291243
1152.33836594171,1663.82495011139
970.773931975882,1278.50694343501
980.301397811618,1092.43143394263
1210.59475491406,1527.30113759024
905.512769646139,1302.85528375219
1043.68436557256,1308.71783573678
1607.52335881964,2178.26675373017
1256.91681299979,1356.90089669364
1036.03424007259,1480.38348355622
951.830000837225,1341.37969270482
1223.87611419438,1865.16737310082
978.640709129426,1491.93084527609
1149.55192006614,1622.01847205645
1166.99374540018,1610.58877075899
957.358748467014,1349.71324038102
849.475945560513,1443.91891692305
1073.54808523142,1657.04292455926
947.072342573275,1357.55993312285
1041.820121763,1570.79421028734
1008.55102978951,1315.15940627921
1126.73278424829,1502.6941268301
1055.09241300367,1505.93851087164
871.276325378008,1237.06507097679
982.814297774618,1259.00232537257
950.778896873776,1519.66505297612
795.671937707217,1314.77545649059
1022.61249395438,1712.97426432696
1075.37405933281,1575.27872242294
977.379826319567,1428.86458800478
981.339792204037,1451.68165537821
922.234107467245,1452.315964163
1008.46682534957,1534.00251484829
1064.9843005205,1648.76728849089
