M,S
1861.79588107201,1533.07436393489
2253.60067361547,2419.81550422352
1541.67766853224,1662.50673885909
3095.56289865776,2730.47800469342
1510.59906741641,1752.97954865874
2437.39838702878,2775.7777347924
2174.91509108545,2258.19529143426
2957.50847463427,3061.33700986533
2350.35164762292,2431.41584299652
1551.3070076197,1921.68567658342
1296.02319752425,1526.51276353994
2920.67079358332,2637.73875330762
1951.70556324398,1852.1044323131
1733.17322357324,2092.85446828333
1355.46519589885,1298.27085627186
2270.79568511909,2334.34059586212
1990.76527601839,1782.31047909907
1913.53522290856,2421.48672670505
1650.56636966103,1814.40214522881
2252.85237353165,2459.78654832467
2440.60014178086,1821.16235638055
1385.94538814359,1624.25310064755
1185.7233374205,1767.82961827761
2462.75749852102,2884.22173571057
2508.88192997861,2130.17200367084
1319.95468571476,2012.12274440722
1589.66909840979,2443.85100772317
2266.51801333616,1982.84337997342
3111.64559598934,2392.83391381401
1272.20569394247,1516.0468691948
2067.13485721254,2261.32572688678
2604.60704278259,2769.57741724095
2961.19913106338,2479.46175032651
1688.62187332984,1590.62589712748
1782.42321239675,2050.27952674059
2022.59282712109,2068.57150499381
2746.80189139039,2488.91493400992
1231.2317136191,1713.76448944154
2740.25417320116,2302.59565787531
