M,S
1121.6123904458,2552.02124567191
1123.6940264923,2424.99925879152
1085.31257818247,744.63473234472
1064.06336175778,NaN
1036.3098454476,NaN
963.483311201325,NaN
770.872248394479,NaN
467.52669229654,NaN
384.904480607884,NaN
901.98174748622,NaN
880.109209487712,NaN
1168.33956797812,NaN
1116.47171178177,NaN
933.298676434615,NaN
814.585216765805,NaN
758.346416840125,NaN
756.354326949431,NaN
688.396756668781,NaN
597.952302379092,2138.69655160264
753.459079513366,3006.8729019667
785.094799474476,2937.54656260349
936.16586770727,NaN
778.513877689183,92.5306069380377
638.023569945229,73.5524226633428
727.542660709607,2896.15610708645
768.239370018991,NaN
741.228326463072,NaN
748.810810360815,NaN
749.176187908808,NaN
672.872632844668,NaN
1121.21329377052,NaN
1150.75231109566,NaN
1155.41849589688,4281.77302972202
1123.80973103928,2184.62050318781
1130.62661140555,1493.27173935918
1138.76386086847,NaN
1119.83851140684,2668.82214940692
1113.60695548043,2631.539705375
1118.80974791903,NaN
