M,S
466.270376194609,4264.99197969969
481.141738919138,4205.16544687003
315.008274031117,3629.50458617621
534.553309713674,2859.03933225807
617.138871784398,3438.50254620132
677.922915979702,3818.34585557605
730.764532968709,3362.55952357901
685.591394155282,2961.22072362162
791.702655251861,3544.62916298717
684.080495484703,3608.82996834246
662.425812057171,3884.96864275327
528.760776052718,3982.71651764944
516.863773604588,3661.60843150064
650.437102128563,3309.84430613717
538.131035918821,3721.15442029329
439.64068522758,3162.39696206977
372.117896144529,3634.34641611317
543.995767768713,3392.40947100516
462.439022474783,3741.33629235387
475.632991981414,3274.63204768897
470.997758227147,4093.94609444033
431.190452573506,3894.43250160139
442.683224537488,4179.0462142301
580.519160777943,4309.73229490961
409.43638362517,3650.89362398502
479.72081860529,3769.74051747523
392.38499741177,4036.70371911012
399.206551855836,4388.43940025509
520.810663860734,3994.04773369473
614.106731467303,3894.8803442955
433.945397613617,4080.96252138898
435.415951173672,4542.05354341981
664.965114025173,4634.14769475768
474.037718635186,4388.08209618984
304.001569132472,4032.82767222442
367.348588019189,4147.31317090788
440.911760978348,4216.14384738791
359.34764644968,4122.3184077993
208.874432637841,3290.22864504474
