M,S
868.913731728712,915.729935068569
1159.02462952038,1228.09234176019
1014.196387381,1235.4236281417
1103.78858498475,1925.78037599097
679.05191172567,1125.48632006426
783.996932158513,1174.20483822941
1200.6257412509,1578.969887763
1204.08512207948,1493.18939823908
1210.10960915042,2368.92755991267
712.958562726921,1044.0997657974
469.445490668343,901.115348169518
506.500302922258,1023.48193038819
505.387430409185,1063.83758083099
588.73506557712,1259.29877310875
392.090072229958,577.163601529185
430.734781914247,721.226219145553
764.766003427115,912.273750858798
765.76573304987,824.42957230266
940.342123277143,1530.83341397391
748.946639780253,817.412906372065
723.014507783396,979.541022916253
749.356726922263,1245.23277689193
865.290903514969,1005.35887734325
768.38932260608,1394.36066631924
562.739472078466,853.293243784276
695.711991261299,1153.24801565104
848.356957640864,1314.80292969846
609.271645971776,825.045222687675
789.978481569022,810.762407331897
1328.61884221,1321.11982731908
1129.57114044214,968.472752468083
712.501849100398,802.752804693227
511.801981183031,595.670780403369
515.214483621957,564.673739990904
533.952145529704,908.294453793074
777.772318223683,714.228497293997
650.176601809769,656.236054434472
428.697254074012,375.37875315257
596.238882628721,617.738338612801
