M,S
1064.86436566301,763.829694534119
960.202762190514,912.926053611266
1669.64304587288,985.887475628419
953.325604312125,969.581117926093
1151.51708105232,932.419288185295
931.611567312455,963.660016469793
1025.16053399048,1209.24261236235
1650.63385068353,1183.91127925549
1266.36587554158,1058.40676618919
1208.83675043496,1203.39161942225
1398.52211424346,1283.56011562281
1502.09726953458,1129.75459312255
2052.15286047152,1081.14214956788
1474.50974402822,1100.21614310637
1297.43207938401,1163.50868644255
1019.93488295961,1117.2965133979
1260.82631928372,1147.31816402557
1541.03169987622,1200.35701401768
1259.40977934216,975.287000175788
1199.04849945126,992.923504355749
1381.24401182433,922.632364685283
1139.88501484973,1014.00786735734
1308.54105884738,893.36710079871
921.053843731251,949.74935157532
1462.33823209693,945.067013048239
1588.96094206937,1070.59176618797
1244.1659887055,1109.79483420516
1058.25105447723,1070.17791769795
1286.68107555711,977.09216807772
1858.51993703409,983.035297552928
1343.28442313556,985.46898008274
1355.55619997771,1068.58416892944
1938.46571282521,1179.45649683444
1293.58685283594,1077.20126979571
1275.64524603336,1001.30817619702
1294.97631742005,1033.93713026651
1217.96630370316,957.34857787878
1349.64872227161,966.439526059519
1229.85023094775,885.471336650947
