M,S
1835.29174365762,1817.94815341754
1397.24426591915,1939.6527041992
1770.64564879914,2381.65273233644
1554.95455439501,2076.33654957546
1478.94256114616,2177.60285457585
1588.59386610668,2336.63189267057
2778.77380680147,2892.76261796073
1113.54358150733,1540.72383233291
1494.83339314144,2286.01392546822
1483.55319170425,2202.63255983165
1411.0118921483,1809.15367869061
1445.34680787262,1383.99979251676
1610.280548378,1972.86084427127
1230.77365337675,1922.60659229547
1111.90729000439,1666.89360365111
1434.6543642235,2409.3300369652
1924.00143997365,2657.00787478985
1514.54361578948,2082.22692176251
1379.01443351936,1846.99409597143
2014.17132429871,2189.12975347145
1928.29736875572,1877.68575128052
861.404440972965,873.898636148488
1820.48403269932,2331.57156677964
2316.58538137613,2974.69928282867
1488.97767970769,2069.64036893088
1350.00007623888,1376.13443543544
1526.18267216015,2244.67469690428
1563.50670800582,1985.82631284058
1078.85227892525,988.329066063164
1270.2749716846,1190.65109557383
1476.57717235492,1752.70330460845
1150.1307058415,1235.46755939957
1022.63269790613,1158.72065725568
1370.35973339387,1533.79522270261
1336.87327869469,1401.45770897717
896.088895979737,987.629398857076
1513.63794079467,1767.89773238439
1426.27118396,2315.87880315016
1559.05714505663,2197.15335799092
