M,S
1375.77739804634,1129.58215248276
700.445044888328,891.393251516981
2822.31046184872,2699.47575730503
1545.69718517507,2291.3368822554
1725.87375359857,1342.88183963591
1407.56210392057,804.369323585981
1307.71171595418,3504.65077803808
1723.8573665776,3492.82024029061
1053.64042512334,3234.51205863128
1235.04638776625,2972.49919539591
2039.04053531362,3333.60031977182
1560.05382044417,1656.719896639
2060.23855665361,830.43893300312
1636.38865002089,3246.75311570467
1206.74081234525,1353.67035147757
1711.01326001441,1958.89652904638
1467.89841359029,1364.03313378632
1320.30241031752,1504.6710671942
1359.97821174779,1982.64149674086
1050.84828038629,454.41975613874
791.854838948211,906.680922026322
1434.94833634982,1415.27444932483
1473.00769484808,1855.31024747088
1655.233308009,1298.31182622507
1816.99258742683,1120.05162921056
1221.91041490805,3399.29357814718
1884.90003866414,3339.68806112935
1044.2020130276,3431.33405684938
1634.08530266174,2942.77315836493
1651.84638442695,2449.81397296493
1696.44250855193,1360.0966202367
1192.56632615234,1334.13871586349
1999.2154752359,3426.10137017033
2067.14310739161,1151.42683557523
1796.41699213016,1593.73018660209
1066.84244385267,1246.22940230284
1177.11411863985,989.592302221397
2140.17538210392,1831.38094470689
1046.77154819154,813.19497933695
