M,S
1218.15622492622,5165.93544343375
1773.61896996445,4505.87997782139
2851.31104526544,3810.38236003022
1440.21810692607,4800.93374442658
1655.68411677358,4530.50267861554
2503.38794763423,4297.05118847318
2036.23927880097,5182.10266344381
2679.26505736039,3671.59829280364
1878.60291135666,4830.59996982925
1578.91537875268,5327.40170484952
1834.11723687116,5439.07888130884
1714.07964787931,4162.83170527014
1763.82102941372,4666.62581738529
1099.94324834995,4840.59938866722
1592.57617819331,4837.47762717596
2167.8528384072,3852.54240603017
2162.02337203112,4207.90506577264
1324.49182396957,4256.97904668525
1784.77973858038,4747.42477294021
1958.43440176395,4921.65447170054
2012.9862921832,4728.42294821035
1489.36362380466,3888.86116337487
1439.5393192797,4316.7708124
1913.08184765822,5489.75330213526
1763.64850834666,5409.34498382872
1826.16825597907,4724.66226149036
3107.05483008907,3116.56163155257
1832.06609459636,4387.70277116508
1983.29322560548,5052.14031332181
2069.61590193811,4539.93086446765
2181.18991160677,4681.44300257095
1629.64936209332,4284.38714055789
1572.30816948545,4608.70262944243
2624.30959186149,4630.11949356855
1976.25402176746,4582.60459919608
1840.93822923368,4324.31191256682
2394.46942677622,4266.52375903122
1837.9550548026,5512.29141944107
2070.15738447135,5256.13963921553
