M,S
1112.88619510406,1339.97613053738
1216.86213325174,1274.84377783377
1195.95621111755,1124.89156049828
1165.75058863555,1267.35264470389
1184.15632356917,1209.49827948015
1183.57069377084,1434.24493391743
1229.11291736316,1125.7629556895
1204.37149361707,1174.21464630539
1189.53528771922,1120.18397866875
1153.76192949393,1071.49981304036
1187.08046950259,1024.48352765912
1192.34864204683,1058.30599646095
1183.5891237472,1098.03577843417
1161.00994126579,1152.28535623425
1154.25229979762,1256.01201788372
1092.93032220518,1369.18825031195
1148.58681726416,1304.22908817083
1128.14248937865,1362.84784310522
1131.60614486123,1280.51931848634
1061.0100424635,1310.41836171493
1047.65555197793,1284.53717465269
967.623129445869,1167.6832875619
905.453249308301,1299.6936238862
959.585235538216,1351.93459499912
914.690269492285,1226.50867894342
937.56688231859,1294.12414026393
951.808016076695,1144.58838379905
927.174835810926,1070.12949265444
949.056728161663,1144.69342983323
953.321149801945,1141.34242151055
915.315682183613,1066.59617228083
923.631650759684,1131.65058053961
982.72141132101,1273.59984587084
997.977640829694,1285.46455440712
1033.40331775374,1212.87069114804
936.237637379161,1212.9283181173
979.840965523123,1189.60109733569
1008.70672125008,1233.33576334879
1042.41743004636,1297.11212041068
