M,S
601.977582521057,NaN
451.755944146108,NaN
735.955183889542,NaN
653.974580388276,NaN
444.379365229536,NaN
410.074306098446,NaN
391.097664813273,NaN
636.858341486634,NaN
403.465200960689,NaN
535.317968936058,NaN
273.015779745124,NaN
223.854855987856,NaN
171.809267956068,NaN
119.792477394002,NaN
130.159654291349,NaN
631.802707525776,NaN
566.105452406875,NaN
654.040599665784,NaN
575.399188148151,NaN
240.935130269392,NaN
244.730066861192,NaN
224.666770281751,1208.47731103275
215.063859715269,1292.34105002557
188.304046959408,2513.36210300891
198.723511050944,2218.07624368542
448.499940070273,2168.12058111175
441.897519478033,NaN
300.679565380435,923.237438154054
141.631260076063,896.003351218078
145.00704364485,1019.1435497211
220.942503810903,NaN
533.543089513706,NaN
271.683823418559,NaN
254.334960813152,NaN
122.18381322515,NaN
140.306251183546,NaN
609.548509962483,NaN
295.241862483123,NaN
552.048182379768,256.721176280218
