M,S
269.562973461618,254.176507106369
238.300833240882,253.101758617595
247.385222327564,271.028244791395
286.768914208114,268.458633972937
255.916228323051,245.387362792695
561.333916091503,433.580640860719
1248.85220399659,448.987250059498
1230.14737632537,1001.49101020746
1326.41274739978,1085.46662483561
1902.86825651269,1970.12305689313
1761.36102095816,1886.85135765912
1648.06458492817,1970.53172643155
1028.63389458216,2740.1932567318
1011.7639618113,1267.78974074937
1574.80240074486,1637.05062526897
1440.89694429371,1231.28475213681
1181.25426050588,1196.51510914639
1255.12970680554,1579.26889378246
743.602739190653,1689.18853782922
1200.10657303999,1717.68369443178
1239.1060655079,1460.99780097323
1366.09594025213,1548.68349999205
1294.27386006044,1369.4367116522
1108.08312320044,1439.08585672052
1396.35354976849,1692.04125582289
1960.69364196141,2174.90350337111
1441.3175468628,1869.32601321562
1180.46428424148,1801.59310675854
1448.97948111516,1753.74768237887
1558.04753828491,1744.14364014977
1763.59310844998,1978.07912841214
1581.64755689842,1642.4019839287
1530.72219361063,1678.12423098178
1316.8539156681,1637.80282126521
1305.15449890683,1638.38886863761
1496.98471804099,1559.53006285847
1354.21589226419,1694.33729933093
1486.76288150825,1687.16568564159
1392.74015933105,1634.26465463013
