M,S
1725.88044837704,1741.92856384787
1647.69310882052,1459.71538536481
1764.02957433476,2721.74043519617
2119.51425129761,2264.95179722982
1905.75730515964,1834.76086703467
1560.50243241929,1569.06874393179
1648.51410759057,1535.01216333782
1161.69581047724,1368.06239313701
1943.66258727416,1966.08426651034
1923.71134687058,1349.582954396
1958.5889018755,812.576796696821
1236.27321132586,1358.91065165323
1564.66590987673,1918.19469524857
1420.80344109661,1451.80278404271
1610.95132491446,1894.8207155401
1111.86982644389,1293.57924017
1351.85598769932,1354.23319258738
1183.56582320192,1408.4489674617
1402.99540486158,1436.74713374868
1215.69165206548,1123.22414007146
2114.41562754713,1967.49982072968
1554.01708082746,1124.6755658002
1216.78819747075,1054.51977130011
1153.88025852932,1209.94528958874
1433.61842908133,1200.20188111422
1321.33103172656,1266.72774895214
1940.9739212169,2064.75586384066
2226.69540518557,2329.3916159776
1992.3563245725,1489.86504941769
1184.4276458419,1077.4496393522
1357.85954268012,1424.26889614008
1068.52189091926,1202.17569042716
1769.63499514599,1886.12614425922
1501.12703683784,1164.8154614763
1553.91923752208,983.752311506794
1107.49875254836,1425.51404707562
1455.01191812584,1563.23554167306
822.484466931488,1047.44736551068
1426.94109793839,1780.37937821105
