M,S
1572.64190385096,NaN
1438.33098873863,NaN
1837.26427914215,NaN
1685.7481408658,NaN
1825.51978155176,NaN
1857.74259265617,NaN
1683.96204036623,NaN
1932.32739755087,NaN
1925.62697461149,NaN
1800.49362464005,NaN
1748.99028134743,NaN
1764.00196093325,NaN
1727.12875369219,NaN
1714.66496722725,NaN
1639.45760628736,NaN
1554.08110105816,NaN
1334.12418208108,NaN
1391.24349273922,NaN
1770.41778396187,NaN
1861.20194295939,NaN
1837.95002587579,NaN
1757.32823803762,NaN
1833.31339419334,NaN
2031.56129059425,NaN
1550.12611869662,NaN
1550.49298797272,NaN
1679.38126417674,NaN
1682.5373426836,181.142774721551
1667.68242476925,176.797223824672
1708.89515185481,NaN
1675.96579704363,NaN
1688.5493035999,NaN
1813.07056097243,NaN
1890.59094957021,NaN
1756.78604901835,NaN
1622.29588023826,NaN
1761.25250071953,NaN
1732.11805176661,NaN
1683.96536684045,NaN
