M,S
1097.88573293509,1145.88311429344
1412.51895639577,1169.63346943883
1156.61656102816,1373.83616742456
1456.33501953917,1309.37486020388
1748.28624059678,1149.74836920538
987.872045857361,1360.22274158753
1261.68483537862,1168.76186149519
939.769734529404,970.895705487891
1429.89812231813,1226.41343040562
1590.20761488064,1617.29916130363
1002.25484778158,990.756525342261
1339.98209148734,2326.49259720204
1077.7408983367,1369.35233864762
1135.38665565599,1478.00993030939
1319.61591953656,1449.22656491886
1195.9616685512,1382.75717394902
1030.26812984804,1145.53379835811
1172.96203542278,1163.32027950376
1260.82033249971,1278.15354855522
1220.88533142358,1377.72089906534
1193.66976233775,1543.22520729817
1417.70998725988,1437.39981754121
1610.12087743267,1594.41629531802
1348.12725864691,1453.73981852889
1246.66037606188,1435.64595389393
994.25382544053,1705.32267733842
1147.6832592723,1344.56762256073
943.568685047473,869.803200063751
1141.6444406802,1070.96930742071
1353.68735427712,1453.50453473303
1615.73932656773,1460.46989420856
1577.76135431145,1327.75644098083
996.624208994133,1022.14467734
1220.31275987871,1476.66885212554
1281.31879814014,1375.90082250121
1034.15489896905,1703.66761694559
1098.31575957003,1251.54725752389
829.89328032768,676.375648267762
978.626626436618,826.775760303522
