M,S
3344.23763400764,3451.21616102789
1998.88615374319,2421.78796020743
2058.49298411852,2753.48545057016
2276.13182811677,2511.88857429098
2667.5144272136,3498.32478349273
2299.97956967637,3107.93573595386
2454.78947161259,2919.49363229101
2228.30695330005,3215.16759859412
2714.94409616213,3105.99318028489
2474.24586500969,3476.29343831099
3839.12432675942,3781.39444718806
2046.66354505906,2607.14982857357
1885.45870753011,2822.07622567407
2871.52410886314,3314.38090366293
1843.22494338466,3187.63412994011
1316.43809453637,2084.16122187186
2020.63676075985,2509.0779680231
2217.59165330451,2672.37831959428
2319.10770290449,2552.24072520373
2282.30740436328,2960.27647971566
3076.17772775414,3349.61871662715
1854.01590423626,2696.35103136974
1738.46670350492,3452.62017569427
2602.00043870364,3685.50508333932
3105.52842983181,3569.55114690616
3384.63224896012,3613.39931583179
1931.97249962286,2696.89132070994
2788.19499545522,3903.87944035155
3209.78966301363,3758.28997611214
2960.49747912109,2827.50595280427
3902.28829251022,3965.90748568208
2784.39608164842,2660.97846375389
1753.09460533984,2716.52268802317
2584.77319143977,2750.2792831216
2312.91130787055,2528.00712527126
2074.37414285368,2375.21903058205
1556.80152007817,2679.17595383625
1995.84263698787,2652.16973392446
1705.61423876177,2838.21131474285
