M,S
1158.36395697404,261.613353819797
983.974601146519,851.6507797133
1104.01049003492,310.830229157632
1440.47163898294,313.842321983103
1158.23120942378,811.666726402128
605.635964087883,377.972568192958
2139.88402045815,937.192290957674
1606.75236135988,529.327902109756
1013.48968619619,392.64310709763
1243.91038411795,200.345565929441
734.707776703224,318.620164656774
1809.82252923469,508.135473144238
2214.62466285542,404.503661952167
2337.57321536335,632.19613512107
1572.15007326901,237.060608970538
690.176544939282,422.719156385217
715.057000801608,2500.97703545465
2216.78127987966,1960.10849950493
1366.17259622179,1389.47694467099
787.984983052946,245.751752731348
2117.89965910228,154.728522226875
565.478983412604,397.846932897893
850.859171727797,876.918494525391
1312.87093333089,2176.18931260678
852.928792938197,840.852041557565
891.979108962905,409.161543221103
1229.68476540136,327.110515136291
1121.25792965986,435.804281731532
1147.4621096933,324.743574699373
1313.2566822062,316.857924560825
1797.12773868661,243.30572527935
1106.66076653639,298.255793416934
890.876252168386,320.606945573924
791.53387850047,361.904112636849
989.822329504174,368.711773053472
698.297774187512,362.599153627057
720.781530979752,415.429586347035
948.751233239781,437.215539629217
1015.8434721655,291.097757219298
