M,S
1326.91843970544,2311.05630718385
1427.20294485648,2928.98578938114
2622.2945191403,3758.98306124961
1799.57350760482,4436.25805065478
2016.23024705772,2644.49381524189
1928.14059303409,3470.71507186289
1904.96266263602,3468.62602478266
2471.19769489875,3965.08128044629
2077.62217066883,3792.91550779191
2646.46943072946,4050.33047398489
1809.65580812876,3286.11308458053
1872.55338605482,2500.8536684694
1067.25653846207,2141.96226001474
1634.53326718377,2464.20710717368
1589.5048087133,2893.15858375678
1382.13388000937,2080.540093383
828.969062437905,2025.28427408295
1890.93616338007,2866.76089687716
1211.43410768429,3178.98670613485
1911.41779384312,2456.89328856261
813.730220204607,2295.36064405209
1290.59250334995,2330.17936801673
1501.75055474155,2516.45473958032
1200.23996354856,1973.80823742242
1030.30362508848,2602.27264990874
1722.49430618438,3050.59591970339
1567.62157351545,2515.23322393632
1266.29287257313,2451.28572635333
1297.34208414121,2300.43704398357
1561.75971250708,3669.28208105794
1339.8980338356,2423.83502551734
1038.30361699153,2116.67516932467
1872.81454250594,3055.38608899216
1244.77992964441,3300.71112279806
1993.97072176011,2282.87803131094
1410.00316914146,1725.57846652443
1596.29894623121,2399.62861759861
2070.37627133836,2399.53960316367
1405.63152874943,2270.6053576578
