M,S
1138.69793144608,NaN
779.356508180533,NaN
988.460087131235,NaN
972.775400187438,NaN
1078.645832678,NaN
850.731909717623,NaN
942.459591610099,NaN
1323.01549211472,NaN
1142.35343932897,596.776991843087
1324.30970188395,601.961887534739
1410.63709310315,NaN
1382.06679607519,NaN
1578.10738489658,NaN
1453.69300595139,NaN
1376.64353421097,NaN
841.81011170022,NaN
885.705244629302,NaN
887.724390053999,NaN
923.954473404894,NaN
1157.64311171444,NaN
1277.82516435027,NaN
1187.70443013967,NaN
1087.89258709095,NaN
1322.93812732249,NaN
1425.20450951743,NaN
1578.9949742811,1061.791860732
1356.87381547462,1064.2251450091
1558.43950427231,NaN
1276.25558643989,NaN
794.461030327272,NaN
784.338504664728,NaN
920.833222903658,NaN
927.243293078735,NaN
1208.99791449729,NaN
1287.9275225029,342.26054556775
1185.81074680506,332.289056112138
1244.753283265,NaN
1322.33435088963,NaN
1430.84468893778,NaN
